timestamp_ms_relative,frame_type,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_velocity,left_wrist_height,left_wrist_acceleration,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_velocity,right_wrist_height,right_wrist_acceleration,hand,pad_zone,hit_velocity,target
0,non-hit,0.7327817678451538,0.5270804762840271,-0.8737136125564575,2.037311838784818,-0.10331462678877025,37.71933866809476,0.37932008504867554,0.7680392861366272,0.11690914630889893,1.7399200811521554,-0.5175778915814248,-159.12278382590995,,,,0
0,non-hit,0.725457489490509,0.5346154570579529,-0.7109435796737671,6.17836645147949,-0.11882358696029105,156.8581301186897,0.45413413643836975,0.7881584167480469,0.05289571359753609,3.8067034844102237,-0.5529962375316836,78.2872505476193,,,,0
0,non-hit,0.7196043133735657,0.5461347699165344,-0.6609373688697815,2.188498951545454,-0.14060723653953242,-169.06218117582614,0.47087016701698303,0.8007671236991882,0.07021243870258331,1.1518436082110004,-0.5802467052165651,-112.494061868933,,,,0
0,non-hit,0.7401994466781616,0.6918001174926758,-0.5778558850288391,6.21150410508909,-0.39712945604589556,147.904602270375,0.4807993471622467,0.8161880373954773,0.029935330152511597,1.6270775821808565,-0.6131586438776049,17.471837400821492,,,,0
0,non-hit,0.8251215219497681,1.1118502616882324,-0.48237451910972595,17.217900333081534,-1.1251143269465511,431.62338148989977,0.49861088395118713,0.8651036620140076,-0.11197451502084732,5.92771961170991,-0.6956513135308666,168.6526286089825,,,,0
0,non-hit,0.8092458844184875,1.1190333366394043,-0.4838724136352539,0.6967854332603854,-1.1351328260811329,-658.211745245546,0.5061566829681396,0.8447762131690979,-0.10638650506734848,0.8920834813441038,-0.6592132388252626,-200.622952257628,,,,0
0,non-hit,0.78363037109375,1.0562001466751099,-0.4532809257507324,2.9188705570254596,-0.9570302295304693,87.14059308882644,0.4965987801551819,0.8362337350845337,-0.1329118311405182,1.155313260291059,-0.6001922159316201,10.322736429292362,,,,0
0,non-hit,0.812256932258606,1.133475661277771,-0.5364435315132141,5.134952447842395,-1.0651972590884202,97.19657436191359,0.48883742094039917,0.8583119511604309,-0.1390475481748581,1.0611255870088487,-0.6233805230130619,-4.1310383104909425,,,,0
0,non-hit,0.8274089694023132,1.1732847690582275,-0.5115767121315002,1.6495815927132018,-1.1349168881040967,-116.56758675626898,0.480503648519516,0.7698792815208435,0.01664397120475769,5.994897013053273,-0.4836709956951558,165.00907726782384,,,,0
0,non-hit,0.8196550607681274,1.1495357751846313,-0.39470502734184265,4.393825155356357,-1.1031761185397755,100.89130815759725,0.47486305236816406,0.7080488801002502,0.10189291089773178,3.8772730140576503,-0.38610274816435564,-77.85382403842137,,,,0
0,non-hit,0.8312206268310547,1.0616663694381714,-0.47357696294784546,5.027141366258259,-0.9810663052578915,26.83543250267214,0.4770393967628479,0.6788190007209778,-0.3892298936843872,20.847316752726123,-0.3463846248078752,719.0696455849464,,,,0
0,non-hit,0.8315941095352173,1.0210973024368286,-0.47552457451820374,1.7659785666216328,-0.9448719582310069,-141.78968694072287,0.48297062516212463,0.646675705909729,-0.3289034962654114,2.9831426500119513,-0.3056848913823686,-776.7032218571378,,,,0
0,non-hit,0.8295494318008423,1.0195825099945068,-0.49987155199050903,1.0643302563356116,-0.9641003011494951,-30.506448273305267,0.4809688925743103,0.6276843547821045,-0.36205142736434937,1.6632714746502517,-0.2797743261345185,-57.385703276595635,,,,0
0,non-hit,0.791344165802002,1.0136033296585083,-0.4753890633583069,1.9230598113733606,-0.9527896494859411,36.08107381337095,0.4801546633243561,0.6035334467887878,-0.43969354033470154,3.4166219148295043,-0.23754613362527352,73.67018670975298,,,,0
0,non-hit,0.7912518382072449,1.0103089809417725,-0.5421623587608337,2.984579241163862,-0.972064208256833,47.38926005674595,0.4786006510257721,0.5378016829490662,-0.5283072590827942,4.926005166674097,-0.12647607923765028,67.38318059903712,,,,0
0,non-hit,0.7837754487991333,1.0018906593322754,-0.5412565469741821,0.5430458885713586,-0.969272264819588,-117.38141145142717,0.4776667058467865,0.5311975479125977,-0.535234808921814,0.46233355086294786,-0.11379481917957181,-214.59959740596418,,,,0
0,non-hit,0.7452816367149353,0.9838084578514099,-0.5569050312042236,1.557279218435745,-0.9414311948870173,34.853379147363015,0.47748103737831116,0.526028573513031,-0.6237631440162659,3.0473987584959223,-0.10485762441453497,88.83385622353372,,,,0
0,non-hit,0.7229043245315552,1.0386028289794922,-0.5566728115081787,2.377028710580201,-1.0395497283996937,32.92166622509242,0.470358282327652,0.5016106963157654,-0.5116608142852783,4.616535055971639,-0.05577815449160259,63.01752174561836,,,,0
0,non-hit,0.7083176970481873,1.1284639835357666,-0.5629757642745972,4.147966746038533,-1.1775204102786814,80.4971834299242,0.4659906327724457,0.491367906332016,-0.493694007396698,0.9607990595167335,-0.03191747417705295,-166.16981802067752,,,,0
0,non-hit,0.7126139998435974,1.061288595199585,-0.6299731135368347,3.876398501972412,-1.0417840536628278,-11.08441812514781,0.4594462513923645,0.46469441056251526,-0.6337059736251831,5.823683852450649,0.014626561326646765,198.48509358913938,,,,0
0,non-hit,0.7042416334152222,0.986134946346283,-0.6277130842208862,2.9322608974947486,-0.9085877467721765,-36.59448086134203,0.4438753128051758,0.46543174982070923,-0.5936797261238098,1.6649072620504,0.014593340419267796,-161.19289139870253,,,,0
0,non-hit,0.7006797194480896,0.9739987254142761,-0.6151086091995239,0.7598430661444073,-0.887981144842054,-92.44331197235495,0.43879562616348267,0.46339884400367737,-0.550725519657135,1.8426071318429755,0.019321601322140315,7.561696586918109,,,,0
0,non-hit,0.657746434211731,0.9001194834709167,-0.70042884349823,5.750076752341548,-0.7340152135635221,237.63017553319716,0.42774367332458496,0.4634209871292114,-0.5496147871017456,0.5289356931898482,0.01906797567209248,-62.55578279300607,,,,0
0,non-hit,0.6340742111206055,0.8856536746025085,-0.6796668767929077,1.4559251200731367,-0.7037107763451405,-180.4265395324294,0.4066774249076843,0.4611749053001404,-0.6239222884178162,3.2465798144631624,0.021980142009903034,114.18672801336814,,,,0
0,non-hit,0.6030919551849365,0.8182132244110107,-0.6653329730033875,3.515730024423769,-0.5752686203849349,95.80487927212245,0.3895550072193146,0.46327903866767883,-0.4748556613922119,6.979606212578869,0.018725895935779086,173.62913479607937,,,,0
0,non-hit,0.5965150594711304,0.8004894256591797,-0.6056386828422546,2.5768011109926223,-0.531465015889344,-38.63905001125926,0.38510674238204956,0.4680449068546295,-0.13715246319770813,13.899840284036227,0.014956336449971528,284.7832956805302,,,,0
0,non-hit,0.5793716311454773,0.7835121750831604,-0.6922860145568848,3.5977513566432906,-0.5058033168150039,40.83800982602673,0.3741050362586975,0.47752854228019714,-0.2728164792060852,5.4575748633298105,-0.00010926955800106698,-337.6906168282566,,,,0
0,non-hit,0.5704673528671265,0.7465018033981323,-0.7377783060073853,2.3261885554372337,-0.4356712744857761,-49.86520789043361,0.349181592464447,0.48520025610923767,-0.31660881638526917,1.9987701098299293,-0.007697818546273821,-135.63940209803457,,,,0
0,non-hit,0.5376118421554565,0.7185031175613403,-0.701984703540802,2.2164691715623226,-0.3730104640474412,-4.336734507815993,0.3519579768180847,0.5528078675270081,-0.09042322635650635,9.331614662586547,-0.10841234010749096,289.8357508883334,,,,0
0,non-hit,0.5507270097732544,0.6950620412826538,-0.8009340167045593,4.272094987289741,-0.3353604399800856,85.65107565530909,0.31569796800613403,0.5826756358146667,-0.23103833198547363,6.177282494340434,-0.15451338230638456,-131.4305070102547,,,,0
0,non-hit,0.5572227835655212,0.6931197047233582,-0.7534053921699524,1.897619323072712,-0.3332721974076153,-93.85279322894381,0.3206650912761688,0.5920289158821106,-0.21905100345611572,0.6322284912280112,-0.16998420526882888,-219.17209539776135,,,,0
0,non-hit,0.5374855399131775,0.6635082960128784,-0.7384071946144104,1.595779941200564,-0.28712932264653485,-12.472701705677823,0.3350849151611328,0.7021543383598328,-0.22996218502521515,4.61157651124514,-0.34981620251644546,164.43586827174443,,,,0
0,non-hit,0.5394011735916138,0.6434680223464966,-0.729123055934906,0.7974565029032681,-0.2662108953411043,-28.716670491604802,0.32091426849365234,0.6700275540351868,-0.25470060110092163,1.5450579255897472,-0.31043816781009,-110.30642413364076,,,,0
0,non-hit,0.5248537063598633,0.6133285164833069,-0.5429270267486572,7.332548677389989,-0.21877526655039486,253.29814676608206,0.3271334767341614,0.7384938597679138,-0.1501815915107727,4.848918848014013,-0.4322006592586982,128.05662513684038,,,,0
0,non-hit,0.533717930316925,0.6078531742095947,-0.5687183737754822,1.2253883556092302,-0.21380076123043215,-269.0378990727767,0.3347879946231842,0.7158718705177307,-0.17141541838645935,1.407777776585169,-0.40019262946730993,-151.592117365655,,,,0
0,non-hit,0.5440448522567749,0.5821648836135864,-0.5832027792930603,1.2599316669666494,-0.1761279006241247,1.3928754606385745,0.3728480935096741,0.7626602053642273,-0.18709024786949158,2.5127858848789444,-0.49015762856927825,44.556778645903556,,,,0
0,non-hit,0.5456638932228088,0.5859248638153076,-0.7127012610435486,5.584619468244139,-0.18461860868083468,186.40895656848352,0.3411036431789398,0.7290550470352173,-0.3629815876483917,7.838996988494522,-0.4347339627621402,229.57806433915698,,,,0
0,non-hit,0.5499308705329895,0.566048800945282,-0.6868177652359009,1.2144764868506512,-0.15009461762594326,-161.25988917979438,0.41012802720069885,0.8005567789077759,-0.3541959524154663,3.6815494099274995,-0.5597259740701217,-153.4113503024896,,,,0
0,non-hit,0.5469964742660522,0.540130078792572,-0.684587836265564,1.1482213431758228,-0.10954312130138093,-2.9059273602365723,0.3605273365974426,0.7589839696884155,-0.26938772201538086,4.679017376808065,-0.49139318513572905,43.748595130116705,,,,0
0,non-hit,0.5439704060554504,0.5049903988838196,-0.612287163734436,3.3658848530024263,-0.05859269247385026,92.78926782332759,0.39375677704811096,0.7664634585380554,-0.2612344026565552,1.4654002037693497,-0.5180206056004294,-134.4609690466744,,,,0
0,non-hit,0.5331951975822449,0.4828537404537201,-0.595893919467926,1.2860125957229316,-0.03569385491288195,-90.42922857736933,0.40890637040138245,0.7570387125015259,-0.22908620536327362,1.5985831426458432,-0.521573070308544,5.7905625598475465,,,,0
0,non-hit,0.5217388868331909,0.45497363805770874,-0.6052852869033813,1.1356571155743118,-0.0002165888416823927,-5.408470518219991,0.36667904257774353,0.7466568350791931,-0.21331873536109924,1.6638561868504,-0.5243387727951455,2.3479512344070455,,,,0
0,non-hit,0.5133201479911804,0.44492781162261963,-0.6121512651443481,0.5361038911459031,0.015754239080342732,-21.722942801482496,0.38225680589675903,0.7427309155464172,-0.24602730572223663,1.3203179511405931,-0.5243026050034446,-12.44703746120449,,,,0
0,non-hit,0.5063306093215942,0.4355999529361725,-0.5670274496078491,1.958191163515651,0.021409948495917493,59.751566185669105,0.4722124934196472,0.7783262729644775,-0.10531517118215561,7.174787764327344,-0.5895007807182332,245.98612709732282,,,,0
0,non-hit,0.49174684286117554,0.4218924641609192,-0.48378175497055054,3.5674130761869254,0.04212249394046159,67.05091302796977,0.47701969742774963,0.7248570322990417,-0.15310201048851013,2.9946859528023526,-0.4972827586499646,-174.17090881354133,,,,0
0,non-hit,0.4842907786369324,0.42050760984420776,-0.4659078121185303,0.7644170491754116,0.04309639722969931,-110.35417491329942,0.4576280117034912,0.7245750427246094,-0.046463821083307266,4.267219035217528,-0.48579393954411165,50.09972793629919,,,,0
0,non-hit,0.45823654532432556,0.4089367687702179,-0.4172901511192322,2.4398017836919657,0.06376341722262026,72.5274772355591,0.46907347440719604,0.7247015833854675,-0.002230765065178275,1.9779229059603984,-0.4874525038844762,-99.10372792555098,,,,0
0,non-hit,0.42900896072387695,0.40231794118881226,-0.42857813835144043,1.362685307217543,0.07575809861600613,-45.83474367976266,0.47095221281051636,0.6965034604072571,0.16701796650886536,7.301785060765425,-0.435333897397558,226.54732573638412,,,,0
0,non-hit,0.3936551809310913,0.4083820879459381,-0.4658622145652771,2.036908339550186,0.06141437298597875,26.544214020859187,0.5098756551742554,0.723598301410675,0.07655841112136841,4.021166649305264,-0.48195031888490475,-129.15820590300754,,,,0
0,non-hit,0.3921869397163391,0.4143602252006531,-0.46931999921798706,0.2941859413108879,0.05004983997029352,-72.61343325997076,0.5082015991210938,0.7402559518814087,0.10475019365549088,1.3661688532661582,-0.4987906582974096,-110.62490816829606,,,,0
0,non-hit,0.374586284160614,0.4269654452800751,-0.4839656949043274,1.033104380963706,0.02777409181674585,29.20626221668639,0.5131372809410095,0.7964358925819397,0.09956420212984085,2.238508909719854,-0.589394976109372,34.47984386866354,,,,0
0,non-hit,0.3667285740375519,0.42878881096839905,-0.4927404820919037,0.5115497464974738,0.025021069689881673,-22.38431912161372,0.5127100348472595,0.8012936115264893,0.16728118062019348,2.913834125085339,-0.5967017003706678,28.983914881868916,,,,0
0,non-hit,0.35212618112564087,0.4336414039134979,-0.49012500047683716,0.6530659472497984,0.01722306346675194,5.921179983236661,0.5030309557914734,0.7892788648605347,0.21112141013145447,1.9445961555580367,-0.5727421742938199,-40.55389018111225,,,,0
0,non-hit,0.3350091874599457,0.4631668031215668,-0.49444255232810974,1.5426151737610159,-0.029843169152121797,39.890099502367036,0.45146995782852173,0.7691496014595032,0.11620752513408661,4.927100147301411,-0.5306844511515456,133.74457247684404,,,,0
0,non-hit,0.3256780803203583,0.5119844079017639,-0.5474001169204712,2.8041447437130427,-0.10956106032409584,48.70770567257606,0.4080936312675476,0.7196928858757019,-0.07198559492826462,7.697269573405024,-0.44802888967454435,106.95634908895141,,,,0
0,non-hit,0.3336770534515381,0.5563088059425354,-0.5472314357757568,1.84593015216737,-0.1908690036795363,-39.27108966395449,0.39924296736717224,0.565268337726593,-0.33988842368125916,12.678263964910286,-0.20561894181096615,204.13911360807538,,,,0
0,non-hit,0.3332447409629822,0.5711584687232971,-0.5608370900154114,0.8290043610103834,-0.22481755552782634,-41.848798072119045,0.3833819329738617,0.5783972144126892,-0.34072020649909973,0.8480079466998556,-0.23696765618214505,-486.84181240431514,,,,0
0,non-hit,0.33728331327438354,0.5931761860847473,-0.4941348433494568,2.9939669696436684,-0.269805254584015,92.12606845248023,0.4277651309967041,0.5028745532035828,-0.39205071330070496,4.320429859603306,-0.11731556096977068,147.76263459163619,,,,0
0,non-hit,0.346076637506485,0.641214907169342,-0.49791455268859863,1.9515111814182633,-0.3585941912508878,-41.5321032743512,0.45695027709007263,0.4470744729042053,-0.44096922874450684,3.176886263680557,-0.021247817198835454,-45.55950598675864,,,,0
0,non-hit,0.34703344106674194,0.6464363932609558,-0.5083843469619751,0.5670847010020825,-0.37158946465775716,-66.88050614623526,0.46282824873924255,0.4354647099971771,-0.38515612483024597,2.7686005506441926,0.0035296472591574593,-19.72394744424412,,,,0
0,non-hit,0.3535986542701721,0.7264204621315002,-0.5323897004127502,3.2342240468080723,-0.510064708912871,102.97835274074166,0.4653147757053375,0.39958444237709045,-0.5383964776992798,6.077394480457742,0.07509017525331681,127.75266091235932,,,,0
0,non-hit,0.3866693377494812,0.7602218985557556,-0.5333366394042969,1.9707513652727837,-0.5697210248207977,-52.64469506397035,0.46512371301651,0.38954395055770874,-0.540530800819397,0.42777548812626753,0.09353531745177904,-235.40079134714475,,,,0
0,non-hit,0.409076988697052,0.7757411599159241,-0.5691315531730652,1.8141693905494007,-0.595081519212259,-6.313789315501932,0.45676976442337036,0.3917981684207916,-0.6231109499931335,3.3480737418976183,0.09599119816249492,117.75396207202812,,,,0
0,non-hit,0.4324139654636383,0.7832938432693481,-0.5630615949630737,1.0441568241688055,-0.6103963897841599,-31.818701027411624,0.44735223054885864,0.3846501410007477,-0.6317191123962402,0.6043304716389301,0.11116899871662496,-113.37782086166992,,,,0
0,non-hit,0.4479188323020935,0.7967120409011841,-0.562737226486206,0.8010709664627854,-0.6322159567173169,-9.495541352015058,0.44069045782089233,0.3848247230052948,-0.6611315608024597,1.1780448406475341,0.11386725547987255,22.410717622885024,,,,0
0,non-hit,0.4529094696044922,0.789568305015564,-0.5849796533584595,0.8265949837236277,-0.616410788294976,0.8831839853500109,0.4312398433685303,0.3723008334636688,-0.6736072301864624,0.6936005334900257,0.13913913109055437,-16.762778739061773,,,,0
0,non-hit,0.46186694502830505,0.77946937084198,-0.5155298113822937,2.997864265501808,-0.5943458665395028,92.00293604035016,0.4199678897857666,0.37072989344596863,-0.6019704341888428,3.073525462984436,0.14772078890735682,100.84427708100297,,,,0
0,non-hit,0.4633915424346924,0.7734745144844055,-0.518541157245636,0.2902846373428808,-0.5820542576904553,-114.24386593718798,0.4185609221458435,0.37122371792793274,-0.6173625588417053,0.6524971253400722,0.1494454582411301,-102.15309420984492,,,,0
0,non-hit,0.4780637323856354,0.7654062509536743,-0.5130351781845093,0.7697066623887395,-0.5576710081162328,20.93545952180339,0.4126887917518616,0.3561343550682068,-0.6191148161888123,0.7111889527455383,0.18200082811831994,2.562961884761702,,,,0
0,non-hit,0.49746575951576233,0.7566947937011719,-0.5156078934669495,0.8852499460656991,-0.5069617227055409,4.774515892050668,0.3934667408466339,0.35160431265830994,-0.5783990621566772,1.8699345591913117,0.19718867846871135,47.88205023051858,,,,0
0,non-hit,0.4978264272212982,0.7508581876754761,-0.5569964647293091,1.6854693313141957,-0.47837403840360304,32.26691044734161,0.3842666447162628,0.3453918695449829,-0.560861349105835,0.8369316515768754,0.2096257831892587,-41.65334272861659,,,,0
0,non-hit,0.5110085010528564,0.7468603849411011,-0.5848997831344604,1.2299698449995524,-0.4656235251419495,-18.003932299333506,0.3714293837547302,0.332150936126709,-0.5571198463439941,0.743793738642512,0.23011336684404982,-3.6813404391266187,,,,0
0,non-hit,0.5243842005729675,0.7214989066123962,-0.6424615979194641,2.7718823289885006,-0.42309679266101374,66.46174486292264,0.3489212989807129,0.3358478248119354,-0.5953230857849121,1.9178701726547693,0.22720276026097408,50.60674274134223,,,,0
0,non-hit,0.536514163017273,0.6899049282073975,-0.684422492980957,2.1223475045963274,-0.3729340552081123,-25.5722373248154,0.33106377720832825,0.3350133001804352,-0.5775922536849976,0.9912897435857221,0.22652060969340929,-36.47954465698772,,,,0
0,non-hit,0.5470549464225769,0.6879242062568665,-0.6895169019699097,0.5574499650894438,-0.3689652876214102,-73.46936821644019,0.32627612352371216,0.3397449553012848,-0.5759321451187134,0.32549180537842987,0.2181786109068047,-31.258119234638286,,,,0
0,non-hit,0.5493382811546326,0.6599305272102356,-0.7469847798347473,2.4413810151995916,-0.31869256269047075,71.90576514051197,0.3154035210609436,0.3462372422218323,-0.6583688855171204,3.183347841309349,0.20896651474331587,109.07847445533024,,,,0
0,non-hit,0.5503784418106079,0.6284486651420593,-0.7238886952400208,1.3900060135847605,-0.26743396391498087,-37.41548029403928,0.31037482619285583,0.35102319717407227,-0.620552659034729,1.3682615051061762,0.19797673909918692,-64.59381946487376,,,,0
0,non-hit,0.5426400899887085,0.5882565975189209,-0.7461500763893127,2.0082939255774748,-0.20087427094103077,26.65034125326998,0.3042132556438446,0.3730319142341614,-0.606070876121521,1.1662415389393783,0.1563842944374828,-8.707757233951325,,,,0
0,non-hit,0.5368927717208862,0.5522229671478271,-0.7125170230865479,1.9460767854821421,-0.14528385496893734,-2.4398878468757896,0.3072827458381653,0.44743067026138306,-0.599690854549408,2.9307793599334,0.02983038712779248,69.1975616076087,,,,0
0,non-hit,0.5347622036933899,0.5426904559135437,-0.6650657057762146,2.097238667805377,-0.13453051465063265,6.54380438905352,0.3120596706867218,0.4657343029975891,-0.5552554726600647,2.0906648944167814,-0.004376594542655435,-36.36859135558659,,,,0
0,non-hit,0.5359810590744019,0.5113765001296997,-0.5769242644309998,3.3290598905959246,-0.08259375051085453,43.8370543406112,0.33218908309936523,0.558619499206543,-0.41321343183517456,6.082057148267479,-0.16257525581072438,142.04242944473023,,,,0
0,non-hit,0.5400552153587341,0.4911631643772125,-0.5399728417396545,1.7201344804916394,-0.05426275791319079,-65.40347157513185,0.41589340567588806,0.6805398464202881,-0.345775306224823,6.6072712508072335,-0.37577578336274814,21.35016664575564,,,,0
0,non-hit,0.5378421545028687,0.4638781249523163,-0.4081001877784729,5.387358221248772,-0.011672822165391892,146.6889496302853,0.4442847669124603,0.7353146076202393,-0.2100488692522049,5.963624341040846,-0.47088157304472633,-25.745876390655518,,,,0
0,non-hit,0.5387115478515625,0.4522411525249481,-0.4262213110923767,0.9094271765012523,0.0050614380407547266,-188.94223969558615,0.44719165563583374,0.6905416250228882,-0.29776307940483093,4.157103867267278,-0.3978359531955924,-76.22449317773147,,,,0
0,non-hit,0.5343396663665771,0.4247671365737915,-0.4815678000450134,2.881157427565792,0.04605658261618394,91.70838377044372,0.432880699634552,0.7380408644676208,-0.31005069613456726,2.3770885539424227,-0.48771319555730525,-82.79140992208629,,,,0
0,non-hit,0.5337744355201721,0.4321773946285248,-0.5010327100753784,0.875437209441863,0.03255441002722763,-84.2739580693255,0.43271389603614807,0.7259259819984436,-0.3255702257156372,0.827265996627763,-0.4627411059971932,-65.1185943232888,,,,0
0,non-hit,0.527951180934906,0.41812530159950256,-0.491189569234848,0.7022449721022013,0.04917919279610649,-6.712877428672738,0.4442463517189026,0.7463226914405823,-0.21353259682655334,4.436495404636335,-0.49275237295166047,139.8926129720609,,,,0
0,non-hit,0.5278881788253784,0.3940565288066864,-0.5662881135940552,3.327480075044006,0.07979084860271476,110.76941340337163,0.4428977370262146,0.712792694568634,-0.2871057689189911,3.412010407022557,-0.45166502045543955,-43.22721500221704,,,,0
0,non-hit,0.5210508108139038,0.3773849904537201,-0.5360506772994995,1.5107005649258625,0.09692264543529049,-77.97336969254093,0.4434203505516052,0.690256655216217,-0.26496273279190063,1.3561554334707007,-0.41891617661091424,-88.23411921713249,,,,0
0,non-hit,0.5210418701171875,0.3816435635089874,-0.5376124978065491,0.20070558379617545,0.08071204341940356,-57.96437994060181,0.45003843307495117,0.7322946190834045,-0.23236241936683655,2.372015678651529,-0.49177400509120983,44.9495685605112,,,,0
0,non-hit,0.5138702988624573,0.3697114586830139,-0.560024619102478,0.9771811737833499,0.09972371246751018,28.758355184710165,0.44890421628952026,0.7099226713180542,-0.2697647213935852,1.6147140180196267,-0.45100334087948535,-28.048209653033418,,,,0
0,non-hit,0.5081712007522583,0.3635140359401703,-0.5720614194869995,0.5971215807665625,0.10658913002441248,-15.449576862061289,0.45480257272720337,0.758863627910614,-0.20089201629161835,3.4429375921575787,-0.5252997162539578,74.3180310368566,,,,0
0,non-hit,0.4914993345737457,0.32989826798439026,-0.6158427000045776,2.2177242923365035,0.15256718753459067,62.330873521920815,0.5143936276435852,0.73204505443573,-0.2823571562767029,4.016773032518745,-0.4905463366609239,22.07059386004485,,,,0
0,non-hit,0.48211294412612915,0.32415008544921875,-0.5707510709762573,1.6939972619836439,0.16040004629931842,-19.11412529515172,0.4922899603843689,0.7145566940307617,-0.2929917275905609,1.0994485249740922,-0.4633300494337118,-106.47169791151646,,,,0
0,non-hit,0.4806312918663025,0.3216148018836975,-0.5759342908859253,0.2590104945966664,0.1671338788891197,-62.390729016825105,0.48262080550193787,0.7256932854652405,-0.23103053867816925,2.7692290958265056,-0.4808510693207083,72.59915525445275,,,,0
0,non-hit,0.4718262255191803,0.3033466339111328,-0.737177312374115,6.063928478832289,0.19533403316295425,216.60141770761132,0.4673040509223938,0.7184203863143921,-0.17459556460380554,2.198772777368484,-0.45532830558541587,-21.285683562425444,,,,0
0,non-hit,0.46486741304397583,0.3033560514450073,-0.7739816904067993,1.6285423232265581,0.1944362707005463,-192.84287633068396,0.45211663842201233,0.663818359375,-0.14884118735790253,2.7066140342814387,-0.36032070032958785,22.080054648389325,,,,0
0,non-hit,0.45209169387817383,0.293853223323822,-1.0607370138168335,11.04603989699754,0.22102852957169689,362.21144514503777,0.41852229833602905,0.6364889740943909,-0.12665265798568726,1.8715425010746891,-0.30689652227282566,-32.11813589256729,,,,0
0,non-hit,0.4526040554046631,0.29236871004104614,-0.8429706692695618,8.81668043563833,0.22389460674645928,-90.25746789697966,0.39362627267837524,0.6191955804824829,-0.16939224302768707,2.1213746913118117,-0.27917048520629933,10.114663552826633,,,,0
0,non-hit,0.45172539353370667,0.2885822057723999,-0.8233000040054321,0.8285559144493352,0.2329915628270665,-330.08778948137115,0.4004080295562744,0.5838382840156555,-0.341033399105072,7.246951055493974,-0.2229568457831359,211.8006757885421,,,,0
0,non-hit,0.4536398947238922,0.28505998849868774,-0.7788969874382019,1.6391036889746022,0.24024033046304663,29.79955048177624,0.4040854573249817,0.5749375224113464,-0.3628403842449188,0.876428973292018,-0.20899894060151894,-234.21037025860053,,,,0
0,non-hit,0.46604713797569275,0.2890724539756775,-0.6566513180732727,5.276359888034904,0.23485623396963395,156.105416588154,0.406696081161499,0.5097290277481079,-0.39007002115249634,3.0349193819313807,-0.11417430785152383,92.63907352174841,,,,0
0,non-hit,0.5002049803733826,0.3320748507976532,-0.6671119332313538,1.9145608480711431,0.16160487580475416,-115.13010392034006,0.41412097215652466,0.38544198870658875,-0.4967506527900696,5.615096957963381,0.07405831989749054,88.36224561022466,,,,0
0,non-hit,0.5189513564109802,0.3649285137653351,-0.6434223055839539,1.57709171636094,0.1138884599532764,-11.924704320806269,0.4260497987270355,0.3847886025905609,-0.505959153175354,0.5329956165710457,0.0810175311307985,-179.57955300195604,,,,0
0,non-hit,0.5817444920539856,0.4441003203392029,-0.6105441451072693,4.722862968583009,-0.0036652092033340575,139.81205565431418,0.43269696831703186,0.393528014421463,-0.49904289841651917,0.5767456809021524,0.0808739080701335,1.9444473036047436,,,,0
0,non-hit,0.5890694856643677,0.4576514959335327,-0.6273424029350281,1.065042719521841,-0.019130994936853458,-170.92617910095217,0.4339655041694641,0.4046352803707123,-0.4679016172885895,1.5461288051290956,0.07050807147859545,45.29827663116649,,,,0
0,non-hit,0.588241457939148,0.46655744314193726,-0.6368309259414673,0.5154028877141028,-0.031085408651901344,-21.724894578800868,0.4349890351295471,0.40703102946281433,-0.46017175912857056,0.32241418718215503,0.07070728691474297,-48.3681668084314,,,,0
0,non-hit,0.6139765977859497,0.49849969148635864,-0.7377399802207947,4.173474769933726,-0.10492616777858918,140.15601132513189,0.4346407949924469,0.3898158669471741,-0.6214192509651184,6.213188819886175,0.0800464761758877,225.7001783229297,,,,0
0,non-hit,0.6272577047348022,0.5173184275627136,-0.8812147378921509,6.105540646406541,-0.1390938558535633,81.17923866990516,0.42381373047828674,0.386423796415329,-0.7640206217765808,6.0105893813476285,0.08547583239886089,-8.512581468254522,,,,0
0,non-hit,0.6376596093177795,0.5483893752098083,-0.9274373054504395,2.44215524131124,-0.1931323226412033,-157.90454299852698,0.4047388434410095,0.39014914631843567,-0.7734357118606567,0.9308483478125428,0.08091273773346187,-218.9543544437297,,,,0
0,non-hit,0.6376692056655884,0.5481311082839966,-0.9013993144035339,1.239965411387235,-0.19062862366637723,-57.24713475828595,0.3968934416770935,0.39421847462654114,-0.7292228937149048,2.147024017508664,0.077465799727231,57.91312712838671,,,,0
0,non-hit,0.6606533527374268,0.5879119038581848,-0.9080665707588196,1.6404420110189695,-0.2563949837050327,14.151116618604677,0.3901791572570801,0.39950528740882874,-0.6885483860969543,1.4686422005669721,0.07230040660338075,-23.97108897825874,,,,0
0,non-hit,0.6749711036682129,0.627638578414917,-1.0395091772079468,5.190198558062446,-0.3104873776637088,133.4494935320817,0.37788861989974976,0.4010986089706421,-0.8296706080436707,5.325765820816096,0.08769690594224075,145.00464659797154,,,,0
0,non-hit,0.6859479546546936,0.6297417879104614,-0.9551613926887512,3.389842119696447,-0.3023374783928368,-71.72734841459966,0.36300137639045715,0.40090951323509216,-0.6953911781311035,5.382561715766427,0.10078379706301922,2.2627846679732166,,,,0
